,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,Id,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x
763,0.20115290000001096,-0.35430739999998195,-0.050196599999992486,-0.6863196000000471,0.19432080000001406,-0.28619840000004615,-0.9368735999999558,-1.866004700000019,-1.380931500000031,-0.3507807999999386,0.37972910000002,-0.13497300000000223,23383,0.10936320000001842,0.2707375999999613,0.1657811000000038,-0.0648886000000175,0.2603277000000048,0.05687919999996893,0.12346719999999323,-0.008701800000039839,0.16468880000002173,0.1110843000000159,0.05143889999999374,0.04855079999998679
764,-0.321428600000047,-0.6646592000000169,-0.1829302999999527,-0.5479698999999982,-0.7772491999999716,-0.5183463000000188,-2.337402699999984,-3.1378884000000085,-2.417828200000031,0.22293569999999363,0.18306980000005524,0.6606791999999473,23382,-0.951352700000001,-0.029549599999995735,0.7910363000000302,0.0110152000000312,0.22163200000005645,0.228821900000014,-0.028004700000053617,0.0420341999999323,0.14101189999996677,-0.06278000000003203,0.06883819999995922,-0.5816904999999792
765,-1.0554249000000482,-1.31314900000001,-0.8868489999999838,-1.0926410999999803,-2.725975300000016,-2.432062099999996,-3.691596499999946,-3.966965899999991,-3.432719200000008,-1.942387100000019,-1.341422199999954,0.40126719999994975,8423,1.4525992999999744,1.0981212000000369,1.2436263999999824,0.9569660999999883,1.5365044999999782,1.15854429999996,0.987684999999999,0.8687872000000425,1.2890776999999503,1.35326299999997,1.8570500999999808,0.9307125999999357
766,-1.0757413999999699,-1.4836253000000283,-1.7124717999999461,-2.313022499999988,-1.7796933000000195,-2.170669499999974,-4.021321300000011,-4.165981600000009,-3.383502700000008,-1.416250899999966,-0.9388663999999949,-0.12122010000001637,10465,2.051689900000042,1.159867800000029,0.6457054000000539,0.27673069999997324,0.6948361999999975,0.6036771000000272,-0.3425017000000139,-0.5013332999999989,-0.4220504999999548,0.049277500000016516,0.016898599999990438,0.7074666999999408
767,0.2330327999999895,0.07350439999999026,0.14361889999997857,0.2810410000000161,0.1542115000000308,-0.0778070999999727,-1.9702053999999976,-1.1083406999999283,-1.0508630999999582,-0.8704486999999972,0.31056050000000823,0.2642581000000064,22368,0.3583006000000353,0.4425208999999768,0.3693684999999505,0.04663349999992761,-0.0001723999999398984,0.2273589000000129,0.2408260999999925,0.13918090000004213,0.2990005999999994,0.1259795999999369,0.08717300000000705,-0.2830602999999883
768,-0.545861699999989,-1.016350100000011,-0.49926479999999174,-1.2514042000000245,-1.0750242000000299,-1.3137091999999484,0.8209779000000026,0.5882076999999981,1.181020100000012,0.48027689999997847,0.5673718999999551,-0.5085018999999988,6513,-0.6520690999999488,-0.4846408000000224,-0.4810755999999401,-0.5335758999999598,0.29691599999995333,0.5879492000000255,-0.39207790000000386,0.4371421999999825,0.15831500000001597,0.3647334000000342,-0.36959949999999253,-0.5996508000000063
769,0.07355530000000954,1.9747265999999968,0.7021326000000272,-0.7228939999999966,-0.5414580000000342,-2.38612420000004,-1.1864722000000256,-0.11622710000000325,-1.1944334000000367,0.4569076999999879,0.5373440000000187,0.4198805000000334,4151,0.12126539999997021,-0.0013678999999342523,0.4144984000000136,0.5241269999999645,0.28130399999997735,0.7118049999999698,-0.7561901000000262,-0.2619121999999834,-0.6185359999999491,-0.5133045000000038,-0.7744701999999961,-1.0072185999999874
770,-1.7341908999999873,-3.0696646999999757,-3.155647800000054,-3.6345940999999584,-3.9815828000000124,-7.07698350000004,-10.95281540000002,-8.31401169999998,-5.962603999999999,-2.3126719999999636,-1.50594540000003,-1.1687276999999767,14130,2.330496499999981,2.107897400000013,0.8986941000000002,1.246135900000013,1.453093899999999,0.4399540999999658,-0.03257079999997359,0.06046269999995957,0.6034898999999996,1.212666899999988,2.403386899999987,2.8665404000000194
771,-0.02498940000000971,0.38750590000000784,1.4909208999999919,0.37945099999996046,-1.393749400000047,-0.8357292999999686,-2.566215199999931,-1.9707320999999638,-0.8426295999999525,-0.07903670000001739,-0.02083790000000363,-0.5886883000000012,28073,0.3208210999999892,0.2956563999999844,0.0526742999999783,0.8923566000000278,0.366766699999971,0.11499129999998559,0.0988639000000262,0.03158280000002378,0.18322269999998753,0.3399693999999158,0.24863119999997707,0.6409023999999874
772,-0.15098549999999022,-0.18659259999998312,0.4047475000000418,0.3181795999999508,-1.0899496000000113,-1.1506060999999477,-0.9275540999999521,-0.9351781999999957,-0.17413000000004786,-0.29091499999998405,0.43929100000002563,-0.11554760000001352,24298,1.3897620999999845,-0.13418000000001484,-0.24333840000002738,-0.3176133999999706,0.3654028000000267,-0.061931700000002365,-0.06492429999997285,-0.01545449999991888,0.04958979999997837,0.31121799999999666,0.6402082000000178,0.4266361999999617
773,0.31013569999998936,0.12041270000003124,0.6171302999999853,-0.20311649999996462,-0.5272689999999898,-0.8373950000000718,-0.6816389000000527,-0.010856300000000374,-0.3196676000000025,-0.8157395000000065,0.21338460000004034,-0.2135253000000148,26785,0.14130439999996725,-0.1664543999999637,0.01774569999997766,0.207049599999948,0.13944459999999026,-0.0326310000000376,0.1795154999999795,0.10316690000001927,0.056926199999963956,0.10492099999999027,0.08992920000002869,-0.560804499999989
774,0.3162547000000018,0.5134772000000112,1.534464899999989,-0.12954679999995733,0.38797870000007606,-2.116007599999989,-1.6089306000000079,-1.0224010000000021,-0.883508699999993,-0.46419879999996283,-0.28861230000001115,0.6791357000000176,24263,0.03380409999999756,0.41292940000005274,-0.13356020000003355,-0.3777724000000262,0.5117169000000104,0.026681300000007013,-0.1536106999999447,0.012627300000019659,-0.013796600000034687,-0.42839959999997745,-0.20073200000001634,0.26675769999999943
775,0.14989020000001574,0.03676250000000891,0.779616199999964,0.2625944999999774,0.5007333000000358,0.4889286000000084,-0.17100999999996702,0.3711002999999664,0.14050220000001445,0.14831770000000688,0.7614397999999483,0.33580339999997477,24929,-0.3674541999999974,-0.052218000000010534,-0.04742119999997385,0.3827554999999734,0.14023279999992155,0.5481922999999824,0.27239689999998973,-0.0651688000000945,0.15958139999992227,0.067054599999949,-0.14923899999996593,-0.05695650000001251
776,-0.3173631999999884,0.12639780000000655,0.07138890000004494,0.011575300000004063,0.062049500000000535,0.41841299999993,-0.7797080999999935,-0.5280590000000416,-0.19114590000003773,0.9266396999999529,0.516553799999997,-0.15310999999996966,26773,0.0938295999999923,0.47864759999998796,0.2509324000000106,0.2182756999999924,0.06478380000004336,0.13902740000003178,0.05591060000000425,0.2951960999999983,0.19050530000004073,-0.36616939999998976,0.21440060000003314,-0.4663321999999539
777,-0.684617400000036,-1.537902299999928,-1.7868451000000505,-0.6705934000000298,-4.325424200000043,-5.674878400000011,-8.587652600000013,-8.182514499999968,-4.652200799999946,-0.9176352000000065,-0.0989526999999839,-0.9782836000000543,18815,1.3959575000000086,0.3320228000000043,0.30377390000001014,0.3550467000000026,0.7752367999999592,0.930776499999979,-0.5724319999999921,-0.8952372000000537,0.472894599999961,0.6394677999999772,1.4871694000000275,2.005873600000058
778,-0.23651360000002342,-0.32045419999997193,-1.0205993999999805,-0.7757889000000091,0.014492200000006505,-1.2424536999999987,-2.4245492000000013,-2.544973900000059,-1.9020421999999826,-0.4094243999999776,1.1213028000000236,0.8085676999999123,21650,0.13373459999999682,0.24790219999999863,-0.45077089999995223,0.6093131999999741,0.8703312999999753,0.280710699999986,0.02436280000000579,-0.13674290000000155,-0.24937040000003208,0.03247019999997747,0.1439043999999967,-0.17132120000005102
779,-1.506266099999948,-1.523467499999981,-2.9613094999999703,-1.353282800000045,-2.7341305999999577,-4.795884100000023,-5.252351200000021,-4.312579099999994,-1.862603399999955,-1.601260199999956,-0.9340798000000063,-0.4107799999999884,8295,2.377434600000072,1.730226200000061,0.5463270000000193,0.8403327000000331,1.35817830000002,0.3594163000000208,-0.3501178000000209,-1.0807815000000573,0.10595979999999372,0.23929240000001073,1.0882241000000477,1.6512033999999858
780,-3.120778399999949,-2.574576899999954,-2.0400869999999713,-1.7756228000000078,-2.365773699999977,-5.928108900000041,-8.190899300000012,-7.3681655999999975,-3.7462732000000187,-1.7401172000000429,-0.6484780000000114,-0.22690959999999905,9717,1.9724158999999872,1.7228447999999617,0.415370600000017,0.25743709999994735,0.21564150000000382,0.8824487000000545,-1.1258793000000082,-1.1183191999999735,-0.5863077000000203,-0.10867170000000215,0.5577849000000015,1.6352417000000514
781,-0.23809880000004569,-0.10215709999999945,1.093838099999914,0.07171820000002072,-0.36839710000003834,0.4817084999999679,1.2410458999999605,0.92027250000001,0.9527850000000058,0.206117499999948,0.5361753999999905,-0.12957739999995965,22858,-0.3055143000000271,0.016760400000009668,-0.1773873000000208,-0.1439888999999539,0.059808200000020406,-0.16794079999999667,-0.04079409999997097,0.05762720000001309,-0.11978229999999712,-0.16394279999997252,-0.16477860000003375,-0.2506581999999753
782,0.7017516999999316,0.5663136000000009,1.9320569999999861,1.3619752000000176,1.0252153999999791,-0.8929959000000167,-2.9711761000000365,-3.3989915000000224,-1.8858339999999885,-0.9273368000000346,-0.6439977999999655,-0.08848360000001776,23208,0.27662689999999657,0.7692422999999735,0.6299958000000743,0.12546800000001213,-0.1294937000000118,-0.018668300000001636,-0.3857982000000675,0.12760710000003428,0.38957010000001446,-0.21596779999993032,0.16019600000004175,0.6249775
783,1.1195721000000276,-0.22595269999999346,0.9095574000000397,1.0454194000000143,0.20199810000002572,-0.672217000000046,-2.2152633000000037,-1.9253769000000034,-0.8770234000000414,0.046152300000073865,0.6789867999999615,-0.202111000000059,27710,-0.8176416999999958,0.08036749999996573,-0.478888999999981,0.3021449999999959,-0.38524089999998523,-0.3070394999999735,-0.00982720000001791,-0.2334322000000384,-0.18715760000003456,-0.7133479999999395,-0.8096957000000202,-0.911973200000034
784,-0.3863117000000216,0.10020689999998922,-0.5650975000000358,-0.5629147000000216,-0.7401467000000252,-7.181531399999983,-7.74635360000002,-5.544186700000012,-3.683544099999949,-2.114969999999971,0.6105281999999193,-0.508787199999972,27151,-1.072868299999982,-1.0050616999999988,0.12276769999999715,-0.22162159999993492,0.5154680000000553,-0.19076380000001336,-0.49869580000000724,-0.021729599999957827,0.39653779999997596,-0.581034499999987,-0.328399099999956,-0.2928128000000072
785,-0.21631719999993493,0.07145990000003621,-0.11728049999999257,0.9612556000000154,-0.41574459999998226,1.6415925000000016,1.988017300000024,1.4025591999999847,0.47750780000001214,-1.2034283000000414,-0.6664409999999634,0.386411900000013,28480,-0.41249829999998155,1.1072410000000161,0.33725290000000996,-0.011422599999946215,0.33199319999999943,0.24536200000005692,0.12087959999996656,0.14820259999993368,0.4311484000000405,-0.34916879999997263,-0.08751639999996996,0.4621486000000061
786,-0.09538619999995035,1.735912399999961,-0.8704157999999893,-1.1481368999999404,1.5002824000000032,-1.0523606000000427,-2.693359799999996,-0.1470895999999584,-0.35755720000003066,-0.00998200000003635,-0.8403325999999538,-2.571230700000001,21363,-0.4531403999999952,-0.6044750999999451,0.32266190000001416,0.1913969000000293,0.6075925999999754,0.026130099999988943,-0.9586570999999822,0.04794420000007449,0.1776866999999811,0.1444739999999456,-0.27818450000000894,-0.8891700000000355
