,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Id,ET_01_x,ET_02_x,ET_12_x,ET_03_1_x_1,ET_04_1_x_1,ET_05_1_x_1,ET_06_1_x_1,ET_07_1_x_1,ET_08_1_x_1,ET_09_1_x_1,ET_10_1_x_1,ET_11_1_x_1,ET_01_1_x_1,ET_02_1_x_1,ET_12_1_x_1
1576,-0.04207351399999992,-0.1490750190000001,0.025187522999999934,1.818490954,1.9634699219999998,2.29045329,1.7474402000000007,-0.030592002000000007,-0.6246314389999998,16432,0,0,0,-0.07407221754920384,-0.23911944392689388,0.030162534014685088,0.4585270990409694,0.584529597334047,0.5111950595302213,0.554953238927517,-0.10245625457816197,364.9985093430209,0,0,0
1577,-0.06860870900000005,0.51437994,1.1220747739999999,0.7755531260000001,-0.7532887290000003,0.24267415699999972,0.4969357099999998,0.1713883119999997,-0.36834878500000023,8633,0,0,0,-0.049554372744277084,0.20016278351755265,0.47811938615204874,0.134432001249041,-0.1408320408327541,0.04274314725673831,0.09499084568811586,0.13563326104882717,-0.3770208967584252,0,0,0
1578,0.12151381800000016,0.9968304890000006,1.350719286,2.100710729,1.6828279130000006,2.423740894,1.8358043309999994,0.3571453170000003,-0.5749149280000001,10450,0,0,0,0.07521741619472712,0.29467930392529834,0.42110873969858986,0.39095643250052625,0.34522326246152507,0.3757299833752263,0.34823698538230247,0.26046182161672277,-1.4419578033004188,0,0,0
1579,0.02721794899999974,0.3101895819999996,0.109322331,1.9469739550000016,2.169786057999999,1.567089297999999,0.2883509369999997,-0.004600869999999979,-0.02845972600000035,23364,0,0,0,0.09247806387198383,0.27407763687576786,0.0292478579368534,0.2509729157420982,0.23206822424638787,0.16134843145256828,0.08086549639727021,0.00915587764123062,0.08141300047632889,0,0,0
1580,-0.14440895599999992,-0.09193745399999953,-0.16861415600000007,3.992794471,6.305306031000001,6.624064171000001,5.906610947000001,0.8161367790000001,-0.08664100600000024,10082,0,0,0,-0.0968318151146942,-0.04166398313849138,-0.1281471834499274,0.6532242863312252,0.825942569899322,0.8245303133995581,0.8314510253430579,0.5104859730114933,-0.09595892964740815,0,0,0
1581,-0.004312988999999989,0.034965703999999986,0.251004656,0.8482603979999999,1.4724356040000002,1.7272332110000002,0.7619826719999998,-0.061675087999999656,-0.3186043470000004,21422,0,0,0,-0.023977750236620302,0.5288524133689809,0.3386026710819708,0.42298698108855043,0.4886914068271896,0.574067727308567,1.8034106181386065,0.1753445062589049,-0.8423314315021689,0,0,0
1582,0.21967132999999994,0.20372796100000024,0.3398977460000001,3.1691178160000004,4.621230322000001,4.8758858400000005,2.949742404000002,0.42671276800000024,-0.06105419099999976,18551,0,0,0,0.20652740197195835,0.18135794780474407,0.31099678264512337,0.6265811265001624,0.4986798963490256,0.4964516672035452,0.4480623895018494,0.33506891876780315,-20.54651354142613,0,0,0
1583,0.08600952000000017,0.17735528199999995,0.36380260100000006,1.5608496920000001,2.136027718,2.270956762,2.282190915,0.5682393280000001,0.32768912000000006,10829,0,0,0,0.07571532918617667,0.0948017699745345,0.34944196745202066,0.5425087388048537,0.6309095512893304,0.6059738508141793,0.5929854890442717,0.45401314336366755,1.1970652727556839,0,0,0
1584,-0.17329310899999983,-0.10827760200000025,-0.19206318199999983,1.0142646220000007,5.237263642,4.0896234010000025,0.5472172419999999,-0.24597944800000038,0.00443412099999918,25071,0,0,0,-0.4275600395083155,-1.9737090589619672,-0.12060921418872034,0.12077599593399455,0.4167245130862177,0.28750996245125854,0.125709339086885,0.5378727287014102,0.004420528921231748,0,0,0
1585,-0.08021243099999964,-0.015129471000000061,0.1331180879999999,0.873783843,0.8779381650000007,1.1867927530000006,0.48138894600000004,0.072109384,0.11422148399999998,13767,0,0,0,-0.07542502372416963,-0.012177988783223025,0.1351221738710722,0.2009772995613581,0.214222879224078,0.19495733866967757,0.1345547717460741,0.13117398457457533,0.13408436175800234,0,0,0
1586,-0.17143663200000026,-0.11743951899999949,-1.1816788240000005,-2.834240867000001,-2.3943190959999985,1.5270059579999993,-0.0869046830000002,0.023322821000000715,0.06041325900000016,28244,0,0,0,0.05162893819132292,0.0735162449077903,1.4330974354308517,1.3616010028333596,-2.4566717338772275,0.25384675747504526,-0.047928609677015566,0.051874640981992834,0.05719726628744103,0,0,0
1587,-0.014916125000000058,0.07743364200000014,0.29575734600000014,0.7347401439999999,0.6395734739999996,0.894784703,0.7748910009999994,0.13209057800000013,-0.2901685700000005,8302,0,0,0,-0.013525300533336284,0.04082545434949897,0.2355764360436616,0.22057423712964735,0.22846974445892004,0.24545511895023017,0.22306987703219594,0.13629405511933246,-0.30879062035881694,0,0,0
1588,0.0063078110000001075,0.31938867800000015,0.3587883949999999,0.4610752140000005,0.4401617639999995,0.053696430999999656,-0.10636784600000038,-0.02025368900000024,0.3157387500000004,8977,0,0,0,0.004187702516263093,0.10551285652438494,0.13847363107644786,0.10426108659368152,0.10493540505743426,0.011726372895530806,-0.029837070012403082,-0.01983666563483888,0.34112353752684477,0,0,0
1589,-0.1710201210000002,-0.0340083769999997,0.0797511980000003,1.5674102860000003,3.836523365,3.5206187179999997,1.266421363,0.15192572800000015,-0.06302632099999883,24609,0,0,0,-0.3386057771466333,-0.49131611854397966,0.06741141481767812,0.30485457937904276,0.512679828039448,0.38880134978936526,0.31835440540121535,-0.2693514858232587,-0.06235011597308715,0,0,0
1590,0.055447453000000646,0.07687335699999975,0.6928704279999995,1.7333244019999996,3.093953838000001,3.1528204980000005,1.5270909589999988,0.13221866800000015,-0.29836538900000065,4088,0,0,0,0.04811974707123508,0.07522137281644872,0.388584340758753,0.3580766880540377,0.3218964421020837,0.30604007642537095,0.34313451963811314,-0.4540756322338808,-0.6224791330919173,0,0,0
1591,0.016191066000000087,0.131194319,0.20126745100000032,1.2196374670000005,1.8165009889999992,1.705000343,0.9453352239999997,0.297619815,-0.2228485809999996,5526,0,0,0,0.016308622054119926,0.06080519124478547,0.1353240049351376,0.31524238633925333,0.4487730971677011,0.5046442037110149,0.4113784202704427,0.2534290413076719,-0.11289350606202073,0,0,0
1592,0.06348892800000017,0.299946861,0.50654464,1.1121544499999998,1.001112332,1.5842582530000007,1.262887148,0.230225958,0.3444615599999996,10452,0,0,0,0.047946679335296075,0.11376265232856246,0.21239720993146166,0.28080782313774955,0.3560902660225944,0.3467944463624761,0.3213814250120906,0.21205940318592556,0.34372274308753376,0,0,0
1593,0.05793676900000011,0.2763432520000002,0.33904195599999976,1.1469208819999999,1.634838566,1.6120913860000003,1.1186186569999998,0.10188415699999986,-0.13461338099999942,8628,0,0,0,0.0360185658496037,0.10101941382607786,0.17973288152954617,0.27874488965340866,0.3674068534937714,0.3117176795777926,0.2810432871170448,0.10190386082481737,-0.1290558984666878,0,0,0
1594,-0.12648970399999993,-0.052779846999999824,0.029847962999999922,1.3354556579999994,2.3552620529999997,2.5953095030000006,1.4651746580000005,0.032306970000000046,-0.02776527000000062,24610,0,0,0,0.9300686311226837,-0.23831028774813418,0.02693723346258973,0.44706322105176327,0.5833124593655233,0.4830315047558849,0.43016784098333394,-0.06246606050098523,-0.029683418023476866,0,0,0
1595,0.2369277489999999,0.41369282399999996,-0.5632253630000001,5.6588199339999985,12.016624616000001,14.421262387999999,4.0118639730000005,0.09093170899999992,0.10237157400000108,24907,0,0,0,0.458465606245427,2.919883424825897,-0.4027009338174798,0.6320861768960305,0.7713783258444141,0.754923370216002,0.5733374870632253,15.968361883729203,0.08202240964882228,0,0,0
1596,-0.09397196199999991,-0.08356862500000029,-0.3580231869999999,6.442884724000001,21.882316049,24.341892795,6.02680956,0.4063261090000001,-0.11672059799999968,25216,0,0,0,-0.2943683704322142,0.5442738856264752,-1.1517260488826502,0.8408458227580332,0.9384471054791417,0.8973838248534879,0.7169680769862198,8.126715433293,-0.29101939347590544,0,0,0
1597,-0.10487545899999984,-0.08436991600000021,-0.169750367,0.3149909510000004,1.7224735650000005,1.1389502490000005,1.0925253480000015,0.31529542199999994,-0.2892588140000001,14453,0,0,0,-0.09234219386213041,-0.08136890577247217,-0.22937586750593184,0.0854090755825652,0.27002808520327864,0.13974660397207214,0.19834025391930515,0.38540618736703264,3.7780127221567126,0,0,0
1598,0.3340545600000002,0.0019127469999999924,0.29908535800000013,0.3908600980000001,-0.5701229889999997,0.2798074959999983,-0.13118050100000023,0.22267826800000012,-0.45136016300000037,24113,0,0,0,0.4760974663918082,0.003953597526083946,0.12542865638118533,0.06200448672799254,-0.059844094560675014,0.02845267528067353,-0.028756572471156188,-1.1775811656960713,-0.2869747239479922,0,0,0
1599,-0.04186890199999993,0.06816281199999996,0.0911444480000001,0.15631152000000004,0.3712150170000008,0.6243933150000007,0.1276332730000007,0.05707498,1.0396586870000002,16425,0,0,0,-0.09613981162706643,0.13125157487930697,0.1629672358578969,0.04618358070595585,0.08211133690785816,0.09443206128272048,0.030891893507138096,0.07265266409412202,3.0124989599120213,0,0,0
1600,-0.07357921600000017,-0.046851585000000195,-0.21677485699999988,0.6810740060000002,1.2855334210000002,0.9031582040000004,0.5145869609999996,-0.0003580539999998855,-0.3469511729999999,14785,0,0,0,-0.05363239217696572,-0.03415188110813444,-0.19703617172384436,0.2038400203924659,0.4181556143913455,0.1674548217859582,0.13322710735216398,-0.0007846805248543173,1.1764185267330818,0,0,0
1601,0.20367071499999945,-0.01415720300000034,0.02114015700000005,1.4249920730000003,2.5883734600000015,2.6003994939999977,0.7785109629999996,0.06543089499999999,0.059982860999999055,24904,0,0,0,0.18379229588156037,-0.0757652297554757,0.01684561335055404,0.14440458317565072,0.1580904822999038,0.1274868261383643,0.1147027982773773,-0.2963487726335202,0.06672699910238453,0,0,0
1602,-0.2449938829999998,0.48036058100000045,1.2662503440000004,1.5427524620000002,0.00860780999999955,0.5886231770000006,0.2003610109999996,0.13667612099999993,0.6225949049999997,11188,0,0,0,-0.1820862910834247,0.19956590911014083,0.4829455019286652,0.4028434848768596,0.004748417472340411,0.20289492761513325,0.08920021169815555,0.1496438388693993,0.4771510827969074,0,0,0
1603,-0.15289127399999997,0.004037065000000117,0.3899699080000001,1.1491043249999997,0.5568515079999998,0.9878736610000001,0.9549970450000003,-0.008049930999999955,-0.14352841599999966,14456,0,0,0,-0.3365397874474764,0.0034198219862988577,0.28818317382953396,0.2921695992632954,0.21261590190340215,0.1801809213040665,0.22040294572481003,-0.019454314324325126,0.2467155935691336,0,0,0
1604,-0.0001949699999999055,0.1814555550000001,0.5206347069999997,1.291490177,1.6604597259999996,2.228422814,1.5583163889999998,0.253368786,-0.06690607700000006,9729,0,0,0,-0.00020277822075159268,0.1029251946839801,0.315414546727401,0.3060070497769788,0.4882993841130308,0.4303816807310409,0.3904672931040068,0.23949383813770767,-0.05239744772424551,0,0,0
1605,-0.07827439300000005,0.28567172099999993,1.486611913,0.4029105700000031,-7.024327109999998,-5.046724719000002,-1.2438864300000017,-0.034199199999998875,-0.03420976499999906,23201,0,0,0,-0.06637357963889884,0.5344140781977459,0.5804560320136529,0.035651531396331065,-0.41095937720795384,-0.3496551773193577,-0.22669140366384188,0.08098085855660105,-0.1270200593453193,0,0,0
1606,0.1280199039999994,0.5730008350000002,1.9175221830000004,4.210371915000001,6.501752237000002,6.0219120870000005,1.8740615130000005,-0.07264413200000064,-0.10154641799999897,27251,0,0,0,-0.565465648589802,14.016116872033693,0.7422167826565187,0.5381572607443277,0.5258524680453597,0.5333221915664726,0.4025125387308764,-0.28614103746522807,-0.1720113558602171,0,0,0
1607,0.027217819999999948,0.7483582090000005,0.7553595140000002,1.0965464200000001,1.8830871720000006,2.629464432,1.4588317130000004,0.185473522,0.749558424,8627,0,0,0,0.015215591447328442,0.20789706740091046,0.2741270507166498,0.29220754133603416,0.44744393019544015,0.4515983752395602,0.35136103402254315,0.16975683948205622,0.593112664657319,0,0,0
1608,0.006462633000000162,0.09678011399999997,0.20158621100000007,0.2349536269999999,-0.11436807900000057,0.1351821339999999,-0.22580174699999978,-0.06933006900000005,0.03957574500000005,8642,0,0,0,0.005989118537246496,0.05809639149468508,0.1761178600880283,0.08283496119517497,-0.08721776892675075,0.05448260801101439,-0.11903579863925759,-0.09469815576133037,0.044210428809795,0,0,0
1609,0.22972586999999978,0.05535895200000018,0.37535253199999974,5.886925008,9.995522799,9.775318088,2.6134257549999997,0.060311172000000024,-0.3228872110000003,24740,0,0,0,0.21865682500807349,0.15207527048668873,0.24444760642741778,0.7205301421992588,0.7360472899594525,0.6867236877158996,0.4780986772440487,-0.20181237914894942,-1.2445584105265715,0,0,0
1610,-0.06295712300000034,0.053035047000000723,0.48811988200000034,1.2989810559999988,-5.2942261499999965,-5.678351035999999,-1.9162741580000002,-0.07516001699999908,-0.040655853999998826,23202,0,0,0,-0.05541100293793333,0.5167001913391726,0.24235240616480935,0.07342533451345391,-0.19636065576250858,-0.2822869285414824,-0.32603989427209346,0.15290746811949005,-0.08241267775217945,0,0,0
1611,-1.367722789,-0.4349904370000006,1.6214894330000007,7.256176141999999,17.446152802,12.104862642,2.934650528,-0.2756820409999996,0.0033781059999995477,27256,0,0,0,0.5100308701286219,0.40265527146080493,1.281137576580923,0.6960108925838381,0.7912415814929104,0.94715606369611,0.6765640446344093,-3.5471082088892034,0.00516473385574014,0,0,0
1612,0.08482999499999999,0.17616790899999968,0.6187723839999999,1.322775706,1.2590643189999993,1.549988318,1.413664505,0.30472741000000003,-0.11041944499999978,6787,0,0,0,0.06625667075957387,0.07182450683633754,0.35253858032968394,0.4256199009898741,0.3861166149800383,0.39627165924915264,0.4533711667136772,0.2926900060728626,-0.05784679610815873,0,0,0
1613,-0.5424230100000003,0.4078766700000003,1.6095613850000001,0.6566613659999989,-0.9053809360000002,-0.4247160430000001,-0.1336106690000003,0.02052432400000015,-0.14148387000000096,22856,0,0,0,-0.9909736796753913,0.4552248568211941,0.42615321919982113,0.6755219315743356,0.6978544301273877,-0.9668451213530217,-0.08066589963828459,-0.16375921650670167,-0.16069286916356038,0,0,0
1614,0.06829595899999996,0.7573603110000002,1.7533652430000004,1.9953033850000006,0.5341452979999999,0.7997807850000003,0.9399700490000001,0.2911293170000002,0.38173555100000023,3689,0,0,0,0.1037377860440234,0.3715577063772221,0.5562184433279468,0.5160699471913914,0.4273538352810126,0.47588819373389,0.5042648371941973,0.3294790740166106,0.2336453187556265,0,0,0
1615,0.08521490600000048,-0.04261413499999955,0.04749883400000021,7.076271186,19.101764016000004,19.796597973,6.654354507000001,0.133543639,0.1495248069999997,24742,0,0,0,0.06291063074187524,0.4016860561849089,0.08052434372799265,0.8433765784055585,0.8736313585148581,0.8106396939668697,0.6946536536243232,8.232620298768092,0.16479795246228965,0,0,0
1616,0.3233797679999998,0.18957560400000006,0.5375836639999999,0.47754591399999935,-2.528248404,-1.1963493140000008,-1.266104669999999,-0.31239826100000023,-0.6921503879999995,18260,0,0,0,0.28931926674181013,0.23461406106205568,0.3939115800386366,0.1009991412262779,-0.40946566912333104,-0.13759342726874768,-0.2142438492479446,-0.25375634670575015,-1.0740917509531291,0,0,0
1617,-0.09874625599999998,0.10668395899999994,0.09890581100000029,1.2731596410000003,1.4261966910000003,1.8762743550000005,1.2705226589999992,0.1913393050000003,0.22742310900000007,17641,0,0,0,-0.11372368262947229,0.08052092846148777,0.06058014274860279,0.2909160854762053,0.34983679727225764,0.2691528150354555,0.2580484402707967,0.1889173751821313,0.5842848089454873,0,0,0
1618,0.1613054169999999,0.07607263500000006,0.16143959699999988,3.8861023009999998,8.880485264,9.828152892,2.3631057490000007,-0.07924435299999955,0.27458528100000024,25532,0,0,0,0.16854249733881574,0.14207784582498745,0.17167717602863214,0.5534987537806537,0.6767708290563227,0.6642990172517413,0.5003262937388987,0.39748272727953793,12.998042899154338,0,0,0
1619,-0.04321741099999987,0.144274821,0.24447375800000004,-0.13828575399999998,-0.6608286669999996,-0.7326514089999994,-0.6982311239999994,-0.04715259999999999,-0.3731379720000001,7073,0,0,0,-0.04097183665564889,0.07926676226042192,0.31377559604619615,-0.04574148617609109,-0.2933809113723006,-0.28588267067647416,-0.31693406801778673,-0.05455213683214075,-0.3508651145277153,0,0,0
1620,0.40456123700000024,0.064832148999999,0.4506195900000005,2.264270830000001,0.12556007000000236,3.0271156199999965,2.4807044439999997,-0.14048912400000013,-0.02538042700000087,22717,0,0,0,1.6032110988471817,0.0227523899981909,0.10505945431651995,0.6371904965512251,-0.07086464943597615,1.3268911190045816,0.7071563173496894,-4.962282637402048,-0.04409920705556136,0,0,0
1621,-0.202610999,0.28809683900000005,0.8314749330000002,1.4364589139999997,3.7531289160000005,5.188507307000002,2.026247154000001,-0.06644250200000013,0.2365497600000004,16091,0,0,0,-0.15901022937168607,0.19573719205737267,0.5309239302858738,0.26880628630602665,0.45087190473917726,0.47689611090526596,0.2969083191130229,-0.12306600393784925,-0.35808031716511574,0,0,0
1622,0.07774634699999972,0.07052826799999945,0.3945414760000001,6.1929788289999985,9.543069434,7.376689286,1.799023073999999,0.0034784479999996343,-0.23787763500000025,24422,0,0,0,0.1408736177184491,0.4704593375470993,0.2504811327195677,0.5695694796101048,0.6179201577876074,0.5636320366226614,0.37303251814547983,0.05900780952085336,-0.42878580841424657,0,0,0
1623,-0.04406325099999997,-0.02423470900000002,-0.08763587999999989,0.5822205620000003,2.6220171610000005,2.2814257479999993,2.3485926040000003,1.3050346509999995,-0.36373350800000015,21195,0,0,0,-0.25125745333800226,-0.2371163762460881,-0.1308165738126608,0.18815963736109736,0.7896473494428894,0.6540532081795379,1.355063756357274,-5.331182486400589,-0.6753155134513044,0,0,0
1624,0.06804042600000049,-0.23792344699999957,-0.21660167100000005,0.28597246399999987,1.2221105660000005,1.2424459190000006,1.264725029,0.12910681599999974,-0.16216465699999993,8289,0,0,0,0.03809562544792971,-0.08800810654184239,-0.11992940119575736,0.06699014922220334,0.19501091777079702,0.19460742655235588,0.24133922199176866,0.09907621266590501,-0.17621595208079105,0,0,0
1625,-0.025164177999999815,0.270143118,0.6790506360000002,1.0368194469999996,0.36068521799999953,0.5745976070000003,0.7031571789999997,0.0480348049999999,-0.16246118499999973,9714,0,0,0,-0.017831187385235175,0.11096310933816961,0.3521482392587934,0.2332820978085969,0.09932611876972042,0.12460902492380899,0.1612456293183365,0.04286241106267901,-0.15412339273199463,0,0,0
1626,0.18186323400000015,0.18703680200000017,0.3076460609999998,2.281179813999999,2.678629033,3.406688797000001,1.3863386330000003,0.19571946499999981,0.2757946499999999,24449,0,0,0,0.44097869652487653,0.1699913799427355,0.11710755392525501,0.2975440168613158,0.29242754115884817,0.3088019862528147,0.23160863620642994,-1.338965319725122,0.3280923630133,0,0,0
1627,-0.22543684299999978,-0.3327826070000004,-0.0986577099999999,4.493734463999999,14.810890160999998,10.933062753000003,2.2571998439999996,-0.2794503319999988,-0.2875949449999995,24251,0,0,0,-0.28548188828479854,2.0173665357571053,-0.08640815790138892,0.6288117450362923,0.6970347119815242,0.6125001705143237,0.385650023022088,3.4495927028949485,2.643563996128633,0,0,0
1628,0.1221767749999999,-0.09119547400000028,-0.3414412490000005,2.9252500550000002,2.7981729699999995,3.89345805,2.3670672950000005,0.2768286520000002,-0.44969586299999964,17035,0,0,0,0.12850055916677922,-0.0686799633698325,-0.22094366863440207,0.5229390007994746,0.5453243362962784,0.5176346984250947,0.4691276582719252,0.2814288745941005,-1.2017751047022431,0,0,0
1629,-0.15914281999999957,-0.26843982899999963,-0.3574088019999999,1.8796525649999989,0.8340367789999981,0.10726418600000187,-2.697878747999998,-0.14288975199999943,0.44534986400000065,24881,0,0,0,-0.1400885485837954,-0.2760271098279867,-0.2856539349570051,0.2174651630612034,0.04146933693444126,0.005220101285547422,-0.46160869560066486,0.41775815126754334,-0.4535118330112452,0,0,0
1630,0.458170078,0.355817402,-0.18475287100000015,-0.5281847919999993,3.5041397720000003,1.9131322730000004,2.5654970900000005,0.6007604640000002,-0.486438549999999,18533,0,0,0,0.32998416282271587,0.16235145312476182,-0.07418155461710749,-0.14091830521413615,0.5774420063156795,0.25475392754170006,0.5016172016146294,0.4803106193463459,-0.6513856220269144,0,0,0
1631,0.5692764710000002,0.21741242799999982,0.32824824799999996,1.1394069000000009,4.973831854,4.610468517999998,1.455326875,0.0750170369999994,-0.0526258989999997,24879,0,0,0,0.4486725536525516,0.19175286598627136,0.20504711990162064,0.12380119370991462,0.23277433602376585,0.20393901722546062,0.15946580201426835,-10.677995059630092,0.06504726798842657,0,0,0
1632,0.11709748199999992,0.15410801800000007,0.1825527640000002,0.8604304909999994,1.0693018920000004,1.7374097990000008,0.9702780130000002,0.298058586,-0.19572412799999972,14119,0,0,0,0.11805173335387477,0.12839766419957718,0.16321863235282116,0.28803775609995524,0.5160945718747325,0.2802704927180837,0.22620960800382733,0.4279572892464,-1.1020264116466598,0,0,0
1633,-0.1435809649999995,0.18991900000000017,0.22517368999999987,1.554119183,2.0743790969999996,2.1230173180000005,0.8760462109999994,-0.06265219500000008,0.14094883499999966,24747,0,0,0,-0.3328826588075034,-0.5545289588200024,0.11410271855708205,0.17915123111240405,0.16411166152215814,0.14528625769065834,0.13930159841944306,0.36534069260570573,0.17506809391587175,0,0,0
1634,0.05188710100000016,0.12653168800000003,-0.12824844099999977,5.738236650999999,8.718625234,7.011347534999999,1.405658263999999,-0.137610456,-0.12699950000000015,24589,0,0,0,0.10663834675670504,0.32074267854779576,-0.05372720812126662,0.5550128463606602,0.6947602997219866,0.6474491777366418,0.42841239433362516,0.39956977502911195,-0.21633560207984398,0,0,0
1635,-0.07801079299999986,-0.049850205000000036,-0.06498265899999989,0.6131876579999997,0.23935285100000003,0.8877672720000005,0.3002029870000005,-0.030725553000000128,-0.46883662000000026,16120,0,0,0,-0.1569907795670112,-0.07549081465012011,-0.09864548022521234,0.19775711249608802,0.12529682764602085,0.2186257195376386,0.14248844110570358,-0.08209043395014394,-0.8854366732481889,0,0,0
1636,-0.042606936999999845,0.10616716000000004,-0.9120265399999998,0.4411699509999991,2.8757644240000007,2.642997478,1.884517033999999,-0.12194184000000008,0.78110459,17928,0,0,0,-0.052770997117174694,0.06365571814247657,-0.47704197282716587,0.1025527249677126,0.44797226613412783,0.3641705889094784,0.413624316538718,-0.12279425809259761,1.0053629342533712,0,0,0
1637,-0.10327664099999989,0.5410948900000001,0.9410942700000002,0.8558931149999998,0.08231519100000018,0.13848620400000033,0.29468863199999884,0.09085355900000014,0.3463873120000005,8632,0,0,0,-0.07256479413561155,0.1907473649810219,0.36077276492480004,0.1755292420669539,0.021094752805877876,0.02873010630792735,0.061839051710902836,0.07378245366870818,0.2638433707386121,0,0,0
1638,0.05406146199999995,0.6892032469999999,1.380112978,1.2684027910000002,1.0696989890000002,1.2013295419999996,1.4198609249999998,0.3865738879999997,0.18887829099999975,3691,0,0,0,0.0899932255378039,0.5104020726113022,0.5768224910130033,0.35239722961132663,0.7244744659999623,0.5605840724098079,0.5187831543583891,0.35944887751331234,0.1312677327758778,0,0,0
1639,0.12378023199999988,0.47870297599999967,1.350117494,3.3392403480000015,5.917850130999998,4.578552681,2.3649025910000008,0.12051075599999983,0.05848223799999985,17013,0,0,0,0.07792947143969796,0.21554917591696884,0.4947334139338566,0.5057217761122244,0.6479812109658175,0.537396022765697,0.45874897117692964,0.17626500457957023,-0.09308128977571739,0,0,0
1640,0.3060684369999995,-0.038808216000000506,0.8162027260000007,3.4247470120000005,8.627233667999999,8.318297910000002,1.5482331979999997,0.14606420599999925,-0.8718763669999996,24875,0,0,0,0.26463530661831464,-0.04927699422125769,0.41355203108401956,0.8743941212274645,0.9588177326836845,0.7672298214569021,0.35776819483435673,0.530292677803863,1.0931584338918814,0,0,0
1641,-1.078507519,-0.06583263000000006,0.07701914199999993,7.66515581,11.970175795,15.337718033999998,5.170074517000001,-0.07709134299999976,1.2687524010000004,25689,0,0,0,-1.7625501722506127,-0.8565919619414076,0.1408887603839323,0.8398089853114186,0.9033250553629683,0.8696103221337629,0.7364878420604308,1.5452094780684413,3.3982019125234295,0,0,0
1642,-0.5547138820000002,0.09770256600000016,-0.03370370800000022,1.5846072540000016,9.186685393999998,8.274337182999998,2.4286835240000006,0.1047424579999996,0.0798545000000006,24757,0,0,0,-1.9872982683000924,0.9135469545846683,-0.02246528465722273,0.198673571861906,0.5240137488779285,0.4443323289468751,0.3859287226913696,-0.2618693929725893,0.11583552739835418,0,0,0
1643,-0.03425275900000013,-0.18584196300000055,-0.08572864799999946,0.41655572799999874,4.893352789999998,2.493192372000001,0.7597426839999999,-0.04437627100000041,-0.14761833099999944,23368,0,0,0,-0.06925878891631859,-0.23966704578986128,-0.03249946329832545,0.04543728465544975,0.2898953815419467,0.15767301298767036,0.11997037756867288,0.08343135461186199,2.5552212101060183,0,0,0
1644,0.11487627599999994,0.06311371999999982,0.33011539899999987,0.5298544189999994,1.5393863289999996,1.6908212139999996,1.3202683730000002,0.159768931,-0.162156191,7072,0,0,0,0.0923882687688724,0.03571619721087792,0.35985031291547526,0.14414523730445272,0.3846268895247336,0.41466012955440956,0.35117366872174843,0.1511752383661845,-0.129660336104725,0,0,0
1645,-0.06699617800000057,-0.11588724400000006,-0.15256381499999994,0.7029746239999994,2.367314586999999,1.700184728,0.4056552800000004,0.14645825599999984,-0.2205061500000003,24745,0,0,0,-0.07173922650146186,1.3019614978730638,-0.10867098140457493,0.09243368477912112,0.1691887665845429,0.09925803508036063,0.06124255547453944,-0.8698498792042901,-0.3988950672403552,0,0,0
1646,0.10048121600000015,0.3346882130000002,0.6707914169999998,0.8664001809999995,0.4874359090000011,0.8372024530000006,0.10154471100000073,0.17003705299999994,-0.2374669749999998,8291,0,0,0,0.06125839479580395,0.12157679196940473,0.3389958066773749,0.197177979425391,0.07575527245680962,0.11964174631897277,0.017305974348076125,0.11137573685310267,-0.6319039368180608,0,0,0
1647,-0.04679028900000004,-0.05411798600000017,-0.28057162999999996,1.882513501000001,3.4911410629999993,4.020928785,2.8203446290000005,0.16688204800000006,-0.47278231000000015,16439,0,0,0,-0.06732821435241725,-0.08575529866405163,-0.4091225036312126,0.4082612734618298,0.5016134767850636,0.4729797203583091,0.4572423674521485,0.23742385789887577,-1.0463375784263296,0,0,0
1648,-0.12878106399999978,0.2776013190000002,0.11749093200000005,-0.10908363700000079,-0.7734544029999988,-0.600554709999999,-0.3861853659999994,-0.15746208700000008,0.1071137000000002,17339,0,0,0,-0.16035637042338743,0.24257878665738122,0.12640963104078964,-0.03339550313714033,-0.15537932827349243,-0.07167814074175542,-0.07423260507150346,-0.13832456318530081,1.0091122866712972,0,0,0
1649,0.043181864000000125,0.2848885220000006,0.6018551430000003,5.001487177000001,8.421580203999998,5.7616461900000004,1.0594124409999996,0.1381446429999995,0.6243584789999996,24265,0,0,0,0.11539828100274405,0.7857337773699605,0.25754553772078576,0.5887509396194506,0.6996033613443947,0.5810896589901212,0.3470222279123503,-0.688420633853328,0.41047158952950885,0,0,0
1650,0.16509243199999935,0.07060203099999995,0.2254134109999999,2.1704548380000004,5.202204129999998,4.527436748000001,1.7224341939999999,-0.06724722999999999,0.17475524399999953,24276,0,0,0,0.9736235472337027,0.8129698421736999,0.26017093841104005,0.3361596584317335,0.4804520956317231,0.4224396645196649,0.36501652698616516,0.1481398363104355,0.14080799807070032,0,0,0
1651,0.12888546699999992,-0.0001930590000003285,0.039932635000000105,0.43335824099999964,0.5941088290000005,1.350332817,0.9474260950000004,0.16946929799999988,-0.47256214499999993,10836,0,0,0,0.1007043625221024,-0.00012052557864958943,0.04656390338766379,0.1646940927653115,0.18710342634783028,0.3025021328620723,0.25158399054441594,0.18003001800256635,-0.49461641117117355,0,0,0
