,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,Id,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x
58,0.09678800000000365,-1.0661790999999994,-0.047818199999994704,-0.41483419999997295,0.25975590000007287,-0.8584111999999777,-1.3560385999999767,-1.396194400000013,-0.5852987000000098,-0.3212566999999922,-0.03583660000003874,0.5226480999999694,13770,1.1820716999999377,0.6897026999999412,0.26836920000005193,0.41293180000002394,0.051849600000025475,0.33234730000003765,0.2228020000000015,0.4562971999999945,-0.06486419999998816,0.13206650000000764,0.3722494999999526,0.5925692999999796
59,0.2674328999999602,-1.3806086000000164,-0.5679799999999773,0.2989115999999399,0.5337408000000323,-2.023398000000043,0.1698908999999844,-0.2973529999999869,-1.0079496000000177,-0.8075301000000081,-0.06438749999995252,0.36894690000002583,27548,-0.08215300000000525,0.49119000000001733,0.11678580000000238,-0.4314489999999864,0.2839892000000077,0.22702850000001717,0.03517510000000357,0.06617870000002313,0.29076259999999365,0.10644129999997176,-0.14457820000006905,0.15139279999999644
60,-0.006701099999986582,0.22087140000002137,0.7609330000000227,-0.125777600000049,-0.32527540000000954,0.41839989999999716,0.785835899999995,0.6676049000000148,0.4102575999999658,0.29597769999998036,-0.32498240000001033,0.6604315999999812,17642,-0.20588039999995544,-0.33520529999998416,-0.23980119999998806,0.1359313999999472,-0.07743249999998625,0.19308150000000524,0.24637849999999162,0.2141371000000163,0.12799089999998614,0.12966969999996536,0.005648399999927278,0.06713769999998931
61,0.4067416000000321,0.7058046999999874,0.16814560000000256,-0.24748019999998405,-0.24381520000002865,0.035764099999994414,-0.37013540000003786,0.6546697000000563,0.04806660000002694,-0.6310962000000018,-0.27324459999994133,1.0108180999999945,19850,0.1978543999999829,0.14415250000001834,0.3140493999999876,0.010587699999973665,0.188111000000049,-0.38407680000000255,-0.42566909999999325,-0.674155600000006,0.1640480000000366,-0.06117030000001478,0.07792069999999285,0.38717230000003156
62,0.6818660000000136,-0.2548730999999975,-1.0931387999999629,0.23119559999997819,-0.9944168000000104,-1.203790300000037,-1.7946807999999805,-1.9323562000000152,-0.8307759999999575,-0.16833669999994072,0.9221575999999914,-1.122275000000002,16999,0.19365589999995336,-0.6978978000000211,-0.03469649999999547,-0.7024374999999736,-0.14661070000005338,0.5601846000000137,-0.6946409999999901,0.5578139999999507,0.1921261000000527,-0.5594888999999625,0.2252750999999762,1.6907510000000343
63,0.30426569999997355,0.2809374999999932,0.5387606999999548,0.049063600000010865,-0.2502264999999966,-0.07835760000000391,-0.5625158000000283,-0.5003966000000446,0.1848637999999596,0.6503929000000426,0.08473569999995334,-0.11176369999998315,5935,0.22868909999999687,0.057369900000026064,0.1402599000000464,0.3790190999999936,0.4301454000000149,0.23592859999996563,0.2823412999999846,-0.04469079999995529,0.11236370000000306,0.25031340000003865,0.19547649999998384,0.3030913000000055
64,1.1008229000000256,1.0070526000000086,0.6478407000000743,-0.7834305999999174,0.646734800000047,0.07933100000002469,1.3415778999999475,1.7488204999999653,0.7408486999999582,-0.04258329999998978,0.3412444000000505,-1.0639818999999875,16395,-0.7861687999999845,-0.029387399999961872,0.352667399999973,0.7423597000000086,-0.022188299999982064,0.036641099999997095,-1.1411160000000677,0.3346130000000471,-0.8588556999999923,-0.6314656999999784,-0.8318532000000118,0.47618380000000116
65,0.4084088000000179,0.3916042000000175,0.9115684999999871,1.1827844000000027,0.03188370000003715,-0.38254469999998264,-0.7470478999999841,-0.7613321999999698,-0.3237169999999878,-0.023506099999963226,0.20901770000000397,0.2107638999999608,9233,-0.43909320000000207,-0.31980040000001964,-0.33046649999994315,-0.13526260000003276,-0.21862179999999398,-0.043993600000021615,-0.09075189999998656,-0.00019439999999804058,-0.014309099999991304,-0.08295259999999871,-0.07738699999998744,-1.2099043000000052
66,0.6786480000000097,-0.5277100000000132,-1.2002116000000456,-0.9955759999999714,-2.813237299999969,-3.764603099999988,-2.963157399999943,-2.9324748999999883,-2.5648707999999942,-1.7119488999999817,-0.29860840000003464,0.3961308000000372,23535,1.5043780000000027,0.018324399999983143,0.27100089999999,0.66511040000006,0.7622311000000082,0.5312326999999755,0.6466761000000361,0.6170865999999933,0.5782502999999792,0.3648610000000758,0.7363063999999895,3.8221065999999837
67,1.6927559000000088,0.1795063000000141,-0.5690250999999762,0.22598620000002256,-0.6712752999999907,0.1632508000000712,-0.7583246000000372,-0.6818849999999657,-0.42254990000003545,0.23660160000008545,-0.8704759000000308,1.3477047000000084,4056,0.04669180000001916,-0.31651549999997997,0.16656169999998838,-0.07768779999997832,-0.26851070000003574,0.39787559999996347,-0.4913346999999817,0.005463699999950222,0.22372400000000425,0.2679149999999595,0.007908799999995608,-0.6680847999999742
68,0.18377830000008544,-0.11910349999999426,-0.4478294999999548,-1.4689567000000352,-1.3073449000000323,-1.5827183000000105,-0.5056361000000038,-1.2931442000000288,-0.5526010000000383,-0.1681540999999811,-0.17023019999993494,-0.14050489999999627,5855,0.5010089999999536,0.9897958000000244,0.7069910000000164,-0.07499429999995755,0.8097323000000074,0.311703199999954,-0.23706210000000283,0.042152999999984786,-0.2122513999999569,-0.07083369999998013,0.3277729999999792,-0.20781229999994366
69,0.9011830999999688,0.5553646000000185,0.1903260000000273,0.08270010000001093,-0.7330637000000593,-0.5245245999999497,-2.6500365000000556,-3.601057100000048,-1.8919905999999855,-1.3071117999999728,-0.8127379000000019,-1.787219900000025,4549,1.7622393999999986,1.9604570999999282,1.8548667000000023,1.5320461000000023,2.6972075000000473,2.5434344999999894,1.4491800999999782,1.1288863999999421,1.174415099999976,1.5694234000000051,1.896051199999988,1.469214900000054
70,0.5717146000000071,0.608733500000028,-0.08353039999997236,-1.7974158000000102,-2.1369262999999705,-2.007402500000012,1.027231200000017,-0.4957808999999429,0.6625148999999624,0.7590978000000064,-0.0068018999999708285,1.1455312999999592,24130,-0.13933280000000536,0.29481109999997557,0.3228194000000144,0.5105808000000138,0.07532229999998208,0.8594856000000277,0.057282300000053965,0.22873909999998432,-0.3102178000000322,1.1602633999999625,0.20637449999998125,-0.4503973000000201
71,-0.882479099999955,-0.051981800000021394,-0.2935032999999976,0.022339799999997467,-0.5689932999999883,-1.0198015999999939,-0.7417601999999874,0.007791599999961818,-0.4463870999999813,-1.282465699999932,-0.46196719999994684,-0.005943900000033864,10082,0.1639304999999922,-0.5018418000000224,-0.05392729999999801,-0.09305749999998625,0.21739260000003924,-0.0774848000000361,-0.592661699999951,-0.44096330000002126,-1.287020000000041,-0.7836173000000031,-0.7623853000000622,0.20657299999999168
72,0.6297451000000365,-0.446871299999998,-1.8419529999999895,0.0989599000000112,0.5387651000000346,0.09057010000003629,-0.44917499999996835,0.7702191999999854,-0.39039700000006405,-0.4701964000000203,0.4108594000000494,-0.2373277000000371,26587,0.5316420000000335,-0.5590429000000086,0.17235919999995986,0.3743458000000146,0.2814629999999738,0.5723002999999949,0.17972830000002205,0.12714849999997568,-0.09106439999999338,0.456201300000032,0.6288518999999724,0.7631495999999913
73,-0.4198490000000561,-0.2157280000000128,-0.3670986000000198,-0.28888979999999265,-1.0853464000000486,-0.5776306999999292,-0.1664196000000402,-0.28082190000003493,-0.20221070000002328,-0.7079562000000124,0.15831740000004402,-1.1973826000000258,13955,0.00708970000005138,0.1446953000000235,-0.0754704000000288,0.11835640000003878,0.2880720999999653,0.358050999999989,0.37802899999996953,0.3886257999999998,0.15716099999997368,0.5436101999999892,0.003734300000019175,0.7757277000000613
74,-0.024521900000081587,0.7898387999999841,-1.2945985000000064,-0.7790009999999938,0.21142509999998538,-0.8466859000000113,-2.3611091000000215,-2.0379681000000005,-0.9999384999999847,1.7984480000000076,-0.454908899999964,-0.08173639999998272,28290,-0.22066829999999982,0.12897060000000238,0.3721443000000022,-0.06973620000002256,-0.12015909999996666,0.916661299999987,0.1406065000000467,-0.0013696999999979198,0.5257196999999678,0.14014969999999494,-0.2641113999999334,-0.3200958999999841
75,1.9990771000000223,0.26964780000002975,0.8120855999999321,-0.23830540000000155,-0.12205000000000155,-0.08098949999998695,-0.0986868999999615,-0.5306415999999672,-0.6359718000000498,-0.5249689999999987,0.12073950000001332,3.541003000000046,16383,0.4485043000000246,0.10196670000004815,0.8696789999999623,0.78746179999996,-0.5501354999999535,0.294840000000022,-2.276663400000018,0.5556679000000031,0.17086970000002566,0.7127993999999944,-0.4655939000000444,2.2253452999999297
76,-1.0626325000000065,-0.32995130000006156,-0.19479089999998678,-0.8490351000000373,-1.1059826000000044,-3.729887500000018,-5.31116940000004,-2.7819637999999713,-1.1191469000000325,-0.373117700000023,-1.2530042999999864,-0.7105718000000252,23772,-0.40765449999997827,-0.5332354999999609,-0.117899599999987,0.3670346999999765,0.622996100000023,0.535578399999963,0.038384000000007745,0.2719830999999999,0.3138448999999923,0.8590202999999974,0.040721099999984744,-1.4717179999999814
77,-0.03142550000001165,0.35576340000000073,0.710803999999996,0.9293945999999664,-0.27871850000002496,-0.41068869999998014,-1.3661354999999844,-0.7325715999999716,0.46859089999998105,0.6015870000000518,-0.13348160000003872,0.09363360000000398,28186,0.019638999999983753,0.04700729999998998,0.6817139999999426,0.5694499999999607,0.5945551999999452,0.5022001000000387,0.021557100000052287,-0.3229974999999854,-0.3746017000000279,-0.12487010000000964,-0.2234362000000374,0.07581160000000864
78,-0.29117400000001226,-1.4721246999999948,-1.9229841999999735,-1.6950400000000059,-1.1095313999999803,-4.199749299999951,-7.3223284000000035,-7.912443400000029,-4.817751099999953,-2.7123108000000116,-1.1775511999999821,0.7250514999999496,16427,2.4326001999999676,2.022736699999996,1.2238998000000265,1.1983610999999996,0.9983303000000205,1.2269395000000713,0.14465629999995144,0.9669567999999913,1.5492971999999554,2.589157,2.569172700000024,2.7614946000000202
79,-1.3521915000000035,-1.142338299999949,-0.4401940000000195,-0.9469169999999849,-1.8759224000000359,-2.1175863999999933,-1.1628142000000707,-1.6200670999999716,-1.6682638999999995,-0.5139712000000145,-0.06605650000000196,-0.7119654999999625,3917,-0.8079647000000136,-0.3802069000000188,-0.020801600000027065,-0.5630418000000077,-0.3360167999999817,-0.4732055999999716,-0.29900899999995545,-0.37484100000000353,-0.07550259999999298,-0.07955490000006193,-0.16193160000000262,-0.23441239999999652
80,0.7877176999999733,-0.7636818999999946,0.36677099999997154,0.33656120000000556,-0.8433471000000168,-1.559328999999991,-1.6709207000000106,-1.7326799999999594,-0.544093700000019,0.2260299999999802,0.6333695000000716,-0.6620368000000099,7075,-0.6095655999999963,-0.3976226000000338,0.02721099999996568,-0.45342639999995527,0.06883920000001353,-0.015094799999985753,-0.2094827999999893,-0.24847360000001117,-0.17190859999999475,-0.18453169999997954,-0.4982643999999823,-1.2296125000000302
81,-1.6784534999999892,-0.03673509999998714,-2.0591051000000107,-1.000714099999982,-1.9100679000000014,-1.95192899999995,-3.2581182999999783,-0.6087229999999977,-0.6147883000000434,0.4977089000000774,-0.9990363000000002,-0.3120683000000213,28236,-1.2687008000000048,0.1575933999999961,2.1735371000000328,1.8899097000000324,1.2906086999999502,1.214856300000008,0.14208570000005238,-0.7258805999999822,-0.18329910000005611,0.8336006000000111,-1.3564671000000317,0.35914540000001693
82,0.05636350000003176,0.14383999999995467,-0.032236599999919235,-0.1689509000000271,0.8587180000000671,0.4485626000000025,0.8927841999999941,0.7606863999999405,0.7616042999999877,0.3080759999999714,0.45631700000001274,-0.5467317000000094,5973,-0.4771806999999626,-0.08050900000000638,-0.23519629999998415,-0.10423960000002808,-0.13196219999997538,-0.03638380000001007,-0.29538870000004636,-0.09318369999999732,-0.3329358999999954,-0.14805550000005496,-0.2666317000000049,-0.1361782999999832
83,0.3929557000000159,-0.7003507000000582,-0.42626499999994394,0.26766579999997475,0.6079222999999843,-2.7732824999999934,-3.679519999999968,-1.7651328000000035,0.03689510000003793,-0.7272176999999829,0.9172044000000028,0.24574769999998125,14450,-0.9299400000000446,-0.8793735999999512,-0.3097850999999423,-0.06953800000002275,-0.6036174999999844,-1.6200402000000622,-1.6810065000000236,-1.6720178999999575,-1.4196669999999472,-1.2903123000000392,-1.5766496999999617,0.4417295000000081
84,-1.1742148000000725,-1.7347604000000274,0.5222704999999905,-0.8055547000000729,0.734894899999972,-1.2562738999999965,-2.4486726999999746,-1.8211726000000112,-1.463190499999996,0.8443756999999437,0.7521418999999696,0.31584080000004633,25491,-1.5544027999999912,0.7493098000000487,1.0123634999999922,0.1124070000000188,-0.24813700000004246,0.15885540000004994,-0.48617580000001226,-0.2754318999999441,0.11436349999996764,-1.0263706999999727,-0.214253000000042,0.10763140000000249
85,-0.3800294999999778,-0.867822599999954,-0.53970750000002,-1.5371681999999964,-1.5395979000000466,-1.444853099999989,-2.2839319000000273,-2.584941599999979,-1.6874178000000484,-0.6453346999999781,-0.9462456999999631,-0.4549255999999673,10467,0.4545568000000344,0.37973049999999375,0.7062647000000197,0.7764558000000079,0.23679399999997486,0.2457815999999866,-0.09174619999998868,0.006383899999946152,-0.06067960000001449,0.16399730000000545,0.4906096000000275,0.5992330999999922
86,-0.5295111999999449,0.11249570000001086,0.1982548000000861,-0.8404477999999926,-0.6367933999999877,-1.503461600000037,-2.2031015000000025,-1.6788065000000643,-1.1019962999999962,-0.4987109000000487,-0.14490719999997737,0.7679025999999567,10835,0.5884686999999644,0.3671421000000237,0.3049533000000224,0.4093452000000184,0.7873481999999399,0.8844280999999796,0.32994869999998855,0.23796340000001237,0.09428939999997965,0.30483710000004294,0.32541980000002013,0.10584640000001855
87,0.537569599999955,0.11928449999993518,-0.21755050000001575,-0.03176160000003847,-0.6154571999999803,-1.8054409999999734,-2.8129301999999825,-2.8907826999999884,-1.2753803999999604,-0.15024500000004082,-0.8764148999999861,1.581709500000045,25535,0.3343358000000194,0.2334222000000068,0.33960889999997335,0.3411328000000253,0.5421488000000636,-0.11301280000003544,0.5811426999999867,-0.02376219999996465,-0.045145499999989624,0.02708129999996345,0.1900129000000561,-0.0839235000000258
88,1.7984836000000257,-0.69715130000003,2.5041930000000434,2.093191299999944,0.15613280000002305,0.35833530000002156,-0.802911800000004,-0.5807088000000249,-0.32221370000002025,0.21149350000001732,0.2290911000000051,0.7492605999999569,28076,-0.5842335000000105,0.2711211000000162,-1.236720000000048,1.0647261000000299,-0.018373800000063056,0.15957369999995308,0.29769360000000233,-0.04891810000003716,-0.9213234000000057,0.4071155000000317,-0.4076886000000286,0.14149029999998675
89,-0.6507785000000581,-0.9151430999999661,-0.7009976999999594,-0.9530999999999494,-1.9691501000000358,-3.800469000000021,-1.3598401000000422,-2.0312366999999654,-0.8307022999999845,-1.0066230999999561,-1.1084519000000341,-0.8626863999999728,7364,0.24145160000000487,-0.24221590000001925,0.5819157000000246,0.35426879999999983,0.24899490000001379,0.29752630000001545,0.4137816000000498,0.8663230000000226,0.764176300000031,0.8400520000000142,0.6640946999999642,0.6484353999999826
90,-0.9911372999999912,-1.4641216999999642,-1.0689424000000258,-0.3244062999999642,0.4296112999999764,-0.9409226999999305,-1.7638815999999906,-2.002369599999952,-2.8623333999999545,-2.410166800000013,-1.1880913000000533,0.34858079999997926,10449,1.3767962999999668,0.37854390000001104,0.07868590000003906,1.1701149000000441,0.5971474999999486,1.306871899999976,0.30834200000003875,0.9061068000000319,0.426358099999959,0.2288331000000312,0.450670099999968,0.8746339999999577
91,0.44767169999994394,0.33561130000003914,0.09968909999997777,0.11601879999994935,0.14468900000002805,-0.2292706000000635,-0.21905049999998027,-1.501871900000026,-0.8033644999999865,-0.3363487999999393,-0.5149092999999993,-0.312935600000003,13928,0.14203740000002085,0.3903114999999957,0.6288939000000369,0.5704532000000313,0.24201140000002397,0.03028119999999035,-0.12883230000005597,-0.15400630000004867,0.10801679999997305,-0.03877120000004197,-0.01927530000000388,0.7751844000000006
92,0.04129599999998845,0.3845120999999949,0.2635565999999585,-0.4016312000000539,-0.3166528999999514,-0.3582361999999648,0.17607969999994566,-0.2873984999999948,-0.011312200000020312,0.3873713000000407,0.24286580000000413,0.688869299999908,24131,-0.007657800000004045,0.05322970000000282,0.02828549999998131,0.414629800000057,0.2544253000000367,0.4433918999999378,0.26455910000004224,0.038711499999976695,0.037104999999996835,0.5952259000000026,0.17793779999999515,-0.4039896999999826
